/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_40_559.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_40_559.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_40_559.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_40_665.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_40_665.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_40_665.jpg, 0, 1, 0, 30.19036
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_40_766.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_40_766.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_40_766.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_40_869.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_40_869.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_40_869.jpg, -0.01247102, 1, 0, 30.19036
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_40_986.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_40_986.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_40_986.jpg, -0.2668052, 1, 0, 30.17313
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_087.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_087.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_087.jpg, 0, 1, 0, 30.18795
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_188.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_188.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_188.jpg, 0, 1, 0, 30.19009
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_292.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_292.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_292.jpg, -0.02243704, 1, 0, 30.19027
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_394.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_394.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_394.jpg, -0.329892, 1, 0, 30.16675
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_496.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_496.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_496.jpg, -0.02357107, 1, 0, 30.19021
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_601.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_601.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_601.jpg, 0, 1, 0, 30.18996
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_702.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_702.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_702.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_805.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_805.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_805.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_41_905.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_41_905.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_41_905.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_006.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_006.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_006.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_107.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_107.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_107.jpg, 0, 1, 0, 30.19019
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_210.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_210.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_210.jpg, -0.293694, 1, 0, 30.16853
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_310.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_310.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_310.jpg, -0.526131, 1, 0, 30.14161
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_410.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_410.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_410.jpg, -0.2288879, 1, 0, 30.19326
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_510.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_510.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_510.jpg, 0, 1, 0, 30.18621
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_614.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_614.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_614.jpg, 0, 1, 0, 30.19009
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_715.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_715.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_715.jpg, 0.1890779, 1, 0, 30.17819
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_818.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_818.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_818.jpg, 0.4160069, 1, 0, 30.15215
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_42_919.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_42_919.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_42_919.jpg, 0.1151218, 1, 0, 30.19139
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_020.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_020.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_020.jpg, 0, 1, 0, 30.18879
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_122.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_122.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_122.jpg, 0, 1, 0, 30.1902
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_231.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_231.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_231.jpg, 0, 1, 0, 30.19025
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_355.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_355.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_355.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_459.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_459.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_459.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_566.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_566.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_566.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_667.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_667.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_667.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_768.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_768.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_768.jpg, -0.113286, 1, 0, 30.18696
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_868.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_868.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_868.jpg, -0.1613159, 1, 0, 30.18805
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_43_969.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_43_969.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_43_969.jpg, 0, 1, 0, 30.18975
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_069.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_069.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_069.jpg, 0, 1, 0, 30.1902
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_199.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_199.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_199.jpg, -0.09624892, 1, 0, 30.18784
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_324.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_324.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_324.jpg, -0.08568907, 1, 0, 30.19083
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_432.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_432.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_432.jpg, 0, 1, 0, 30.19009
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_533.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_533.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_533.jpg, 0, 1, 0, 30.19027
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_633.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_633.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_633.jpg, 0, 1, 0, 30.19032
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_737.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_737.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_737.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_840.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_840.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_840.jpg, -0.1416121, 1, 0, 30.18492
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_44_941.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_44_941.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_44_941.jpg, -0.06365097, 1, 0, 30.19055
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_044.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_044.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_044.jpg, 0, 1, 0, 30.19012
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_147.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_147.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_147.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_251.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_251.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_251.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_354.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_354.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_354.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_464.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_464.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_464.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_574.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_574.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_574.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_674.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_674.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_674.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_776.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_776.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_776.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_879.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_879.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_879.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_45_983.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_45_983.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_45_983.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_085.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_085.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_085.jpg, 0, 1, 0, 30.1903
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_186.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_186.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_186.jpg, -0.04285491, 1, 0, 30.1899
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_286.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_286.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_286.jpg, -0.3040559, 1, 0, 30.16882
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_388.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_388.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_388.jpg, -0.0007410049, 1, 0, 30.18913
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_488.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_488.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_488.jpg, 0, 1, 0, 30.18997
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_589.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_589.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_589.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_690.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_690.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_690.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_790.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_790.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_790.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_892.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_892.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_892.jpg, 0, 1, 0, 30.19028
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_46_994.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_46_994.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_46_994.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_098.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_098.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_098.jpg, 0, 1, 0, 30.19025
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_199.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_199.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_199.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_300.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_300.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_300.jpg, 0, 1, 0, 30.19036
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_408.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_408.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_408.jpg, 0, 1, 0, 30.19031
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_509.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_509.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_509.jpg, 0, 1, 0, 30.19029
/Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/center_2016_12_06_21_31_47_610.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/left_2016_12_06_21_31_47_610.jpg, /Users/hkorre/Documents/udacity/proj3_behavioral_cloning/IMG/right_2016_12_06_21_31_47_610.jpg, 0, 1, 0, 30.19028
